50.0000000000 14.0000000000 1.0000000000
56.0000000000 14.0000000000 2.0000000000
56.0000000000 26.0000000000 2.0000000000
50.0000000000 26.0000000000 1.0000000000
#

50.0000000000 14.0000000000 1.0000000000
56.0000000000 14.0000000000 0.0000000000
56.0000000000 26.0000000000 0.0000000000
50.0000000000 26.0000000000 1.0000000000
#

50.0000000000 14.0000000000 1.0000000000
44.0000000000 14.0000000000 0.0000000000
44.0000000000 26.0000000000 0.0000000000
50.0000000000 26.0000000000 1.0000000000
#

50.0000000000 14.0000000000 1.0000000000
44.0000000000 14.0000000000 2.0000000000
44.0000000000 26.0000000000 2.0000000000
50.0000000000 26.0000000000 1.0000000000
#

50.0000000000 14.0000000000 1.0000000000
56.0000000000 14.0000000000 2.0000000000
56.0000000000 26.0000000000 2.0000000000
50.0000000000 26.0000000000 1.0000000000
#

